nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 세곡119안전센터","2020-11-12 15:04","이동철참치(강남구 헌릉로569길 9)","직원 사기양앙을 위한 간담회","진압3팀장 등 18명",제로페이,400000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 세곡119안전센터","2020-11-11 13:34","목포명가(강남구 밤고개로23길 22)","내수진작을 위한 선결제(부서운영업무추진비)","진압1팀장 등 9명",제로페이,200000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 세곡119안전센터","2020-11-05 17:04","굽네치킨 강남세곡점(강남구 밤고개로 227)","소방의날 직원격려물품 구매","진압1팀장 등 27명",제로페이,275300
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 개포119안전센터","2020-11-30 09:01",지마켓(인터넷쇼핑몰),"부서운영물품(커피 및 음료 등)","센터장 등 30명",카드,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 개포119안전센터","2020-11-30 14:27","논골집(강남구 논현로12길 16)","내수진작을 위한 선결제(부서운영업무추진비)","센터장 등 10명",제로페이,205000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 개포119안전센터","2020-11-26 17:28","논골집(강남구 논현로12길 16)","내수진작을 위한 선결제(부서운영업무추진비)","센터장 등 10명",제로페이,200000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-27 12:36","㈜맛의끗사람들(강남구 양재대로27길 6)","내수진작을 위한 선결제(부서운영업무추진비)","진압3팀장 등 15명",제로페이,400000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-27 12:24","교촌치킨 일원본동점(강남구 광평로31길 27)","내수진작을 위한 선결제(기관운영업무추진비)","센터장 등 10명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-05 15:42","가장맛있는족발 수서역점(강남구 광평로295)","내수진작을 위한 선결제(부서운영업무추진비)","진압1팀장 등 10명",제로페이,270000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-05 15:08","옹기족발(강남구 일원로9길 50)","내수진작을 위한 선결제(부서운영업무추진비)","센터장 등 10명",제로페이,279200
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-05 15:07","옹기족발(강남구 일원로9길 50)","내수진작을 위한 선결제(기관운영업무추진비)","센터장 등 10명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-04 16:07","옹기족발(강남구 일원로9길 50)","내수진작을 위한 선결제(부서운영업무추진비)","센터장 등 15명",제로페이,400000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-04 16:00","㈜맛의끗사람들(강남구 양재대로27길 6)","내수진작을 위한 선결제(기관운영업무추진비)","센터장 등 10명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-04 11:49","동보성(강남구 개포로 660)","내수진작을 위한 선결제(부서운영업무추진비)","진압1팀장 등 10명",제로페이,130000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 수서119안전센터","2020-11-04 11:44","㈜맛의끗사람들(강남구 양재대로27길 6)","내수진작을 위한 선결제(기관운영업무추진비)","센터장 등 10명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 역삼119안전센터","2020-11-19 14:52","반갑다 하대포(역삼로3길 7)","11월 중 인사고충 직원 간담회(3팀)","센터장 등 17명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 역삼119안전센터","2020-11-19 10:22","유끼초밥(역삼로 234)","11월 중 인사고충 직원 간담회(2팀)","센터장 등 14명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 역삼119안전센터","2020-11-19 10:24","리본족발(서울 강남구 역삼로 246)","내수진작을 위한 선결제(부서운영업무추진비)","센터장 등 18명",제로페이,460000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 영동119안전센터","2020-11-26 18:16",피자헤븐(학동로38길25),"내수진작을 위한 선결제(기관운영업무추진비)","진압1팀장 등 13명",제로페이,200000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 영동119안전센터","2020-11-27 12:28",지마켓(인터넷쇼핑몰),"부서운영물품(커피 및 음료 등)","센터장 등 42명",카드,49690
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 영동119안전센터","2020-11-25 17:09","현대정육점(강남대로124길 20)","내수진작을 위한 선결제(기관운영업무추진비)","센터장 등 17명",제로페이,450000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 영동119안전센터","2020-11-03 13:17","주몽(도산대로 53길 20)","내수진작을 위한 선결제(부서운영업무추진비)","센터장 등 15명",제로페이,450000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 예방과","2020-11-30 11:51","본도시락 봉은사역점(강남구 봉은사로108길 5)","직원 사기양앙을 위한 간식구매","예방과장 등 26명",제로페이,595400
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-12 20:02","사계절(강남구 테헤란로107길 6)","의사회 업무협약(MOU) 체결에 따른 간담회","강남소방서장 등 21명",제로페이,600000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-11 11:48","커피메이트(강남구 테헤란로113길 7)","2020년 겨울철 소방안전 대책 관련 간담회","강남소방서장 등 10명",제로페이,100000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-09 11:11",㈜콩볶는사람들(인터넷쇼핑몰),"부서운영물품(커피 및 음료 등)","소방행정과장 등 17명",카드,44400
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-09 12:27",㈜지마켓(인터넷쇼핑몰),"부서운영물품(커피 및 음료 등)","소방행정과장 등 17명",카드,83800
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-20 08:58",㈜지마켓(인터넷쇼핑몰),"2020년 11월 중 직원 자녀 출산 축하선물 구매",강남소방서장,카드,59850
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-19 10:12","㈜한국문화진흥(강남구 신사동)","2020년 11월 직원 생일자 기념품 구매","행정팀장 등 32명",카드,577920
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-30 00:00",,"소속직원 경조사비 지급",강남소방서장,현금,50000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-18 00:00",,"소속직원 경조사비 지급",강남소방서장,현금,50000
21761576,"2020년 11월 소방재난본부(소방서) 강남소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21761576,소방재난본부(소방서),강남소방서,,,,2020,11,,,,"강남소방서 소방행정과","2020-11-12 00:00",,"소속직원 경조사비 지급",강남소방서장,현금,100000
21761899,"2020년 11월 서울시본청 경제정책실 거점성장추진단 도시제조업거점반 업무추진비 - 시책추진",http://opengov.seoul.go.kr/public/21761899,서울시본청,경제정책실,거점성장추진단,도시제조업거점반,,2020,11,,,,"경제정책실 거점성장추진단 도시제조업거점반","2020-11-30 18:54","오복정 중구 세종대로 11길","봉제역사관 운영 간담회 비용지출","도시제조업거점반장 외 2명",제로페이,27000
