nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-12 19:52","뚝심시청점(중구 통일로2길16)","서울시 수돗물 위생관리 시설정비 종합대책 수립 등 현안 간담회(카드)","부본부장 등 12명",카드,238000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-11 12:21","을밀대 무교점(중구 남대문로9길 40)","아리수 TV 영상프로그램 제작 등 현안 간담회(카드)","본부장 등 9명",카드,144000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-11 12:31","투썸플레이스(중구 무교로 6)","21년 예산절감 방안 검토 등 현안 간담회(카드)","부본부장 등 5명",카드,24900
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-11 18:45","마마스(중구 서소문로81)","강북 고도정수시설 확장사업 추진 등 현안 간담회(카드)","부본부장 등 4명",카드,51600
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-10 15:38","영축산(성동구 고산자로24길 11-1)","추석절 격무직원 격려, 감사 물품 구매","부본부장 등 17명",카드,4400000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-10 12:10","해구(서대문구 서소문로37)","상수도 환경보고서 자문위원회 등 현안 간담회(제로페이)","경영부장 등 3명",제로페이,44000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-10 18:52","잼배옥(중구 세종대로9길 68-9)","사무공간 환경개선 사업 추진 등 현안 간담회(제로페이)","총무과장 등 6명",제로페이,89000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-08 00:00","햇빛촌 마트(중구 충정로)","직접고용 근로자 휴게실 커피 등 구매","공무직 14명",카드,160000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-08 12:18","태정(중구 중림동 473-2)","상수도 테스트베드 활성화 지원 표준안 마련 등 현안 간담회(제로페이)","경영부장 등 7명",제로페이,118000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-08 18:45","버거킹 서대문역점(중구 통일로 86)","안전감사과 신설 등 조직개편 관련 현안 간담회(카드)","총무과장 등 4명",카드,38800
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-08 12:56","모담(서대문구 충정로4길 22)","암사아리수 폭기설비 가동효과 분석 계획 등 현안 간담회(제로페이)","부본부장 등 3명",제로페이,36000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-06 12:32","서대문곰탕(종로구 통일로 156)","권한대행 긴급 회의주재에 따른 회의준비 등 현안 간담회(제로페이)","총무과장 등 3명",제로페이,30000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-04 20:32","양드림식당(중구 서소문로6길 12)","부서별 보도자료 실적 제고 등 현안 간담회(제로페이)","경영부장 등 14명",제로페이,216000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-04 20:12","포앤그릴(동작구 양녕로 273)","2040 수도기본계획 수립 등 현안 간담회(제로페이)","본부장 등 20명",제로페이,280000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-04 12:13","할매추어탕(서대문구 충정로4길 25)","요금관리시스템 기능 개선 추진 등 현안 간담회(제로페이)","본부장 등 7명",제로페이,93000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-04 19:18","옐로우보울(서대문구 충정로 7)","AI, BIG 데이터 기반 상수도 민원상담 로봇구축 용역 추진 등 현안 간담회(카드)","부본부장 등 6명",카드,99100
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-04 12:41","엣날남원(중구 서소문로 22-27)","상수도 환경보고서 자문위원회 개최 등 현안 간담회(제로페이)","경영부장 등 7명",제로페이,119000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 14:23","명륜마트(종로구 성균관로)","9월 총무과 부서운영비 지출(음료)","부본부장 등 1명",카드,17000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 12:48","카페테바(서대문구 서소문로 55)","제296회 임시회 안건처리 관련 부서 직원 격려","시의회 참석직원 20명",카드,100000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 00:00",,"소속 상근 직원의 경조사비(부본부장)",부본부장,현금,50000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 00:00",,"소속 상근 직원의 경조사비(본부장)",본부장,현금,50000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 12:28","을밀대무교점(중구 남대문로9길 40)","하반기 자금 수급현황 및 향후 전망 등 현안 간담회(카드)","본부장 등 5명",카드,72000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 12:26","포로이 충정로점(중구 청파로463-21)","전화친절응대 매뉴얼 제작 등 현안 간담회(제로페이)","부본부장 등 7명",제로페이,103500
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-03 12:39","투썸플레이스(서대문구 통일로)","정수약품 저장, 투입시설 기술진단 등 현안 간담회(카드)","경영부장 등 6명",카드,21400
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-02 19:42","고기사랑(서대문구 충정로4길 261)","사회적 거리두기 2단계에 따른 교육 변경 운영 등 현안 간담회(제로페이)","경영부장 등 4명",제로페이,46000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-02 13:02","퍼스트플로어(중구 통일로 78)","노조와의 상생 및 협력방안 강구 등 현안 간담회(카드)","경영부장 등 13명",카드,228000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-02 12:19","신기소 충정로점(중구 서소문로 50)","20년 배수지 내부방식 사업 추진현황 등 현안 간담회(제로페이)","본부장 등 5명",제로페이,60000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-01 12:18","중림식당(중구 중림동 880)","아리수 TV 영상프로그램 제작 등 현안 간담회(카드)","경영부장 등 4명",카드,40000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-01 13:06","뚝심한우(중구 통일로2길 16)","장기 사용 상수관로 직접조사 용역 등 현안 간담회(카드)","부본부장 등 10명",카드,146000
21322255,"2020년 9월 사업소 상수도사업본부 본부 경영관리부 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322255,사업소,상수도사업본부,본부,경영관리부,,2020,9,,,,"상수도사업본부 경영관리부","2020-09-01 12:26","배재반점(중구 서소문로 103)","8호선 암사정수센터 구간 시험발파 결과 등 현안 간담회(제로페이)","본부장 등 6명",제로페이,75000
21322295,"2020년 9월 소방재난본부(소방서) 마포소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322295,소방재난본부(소방서),마포소방서,,,,2020,9,,,,"마포소방서 상암119안전센터","2020-09-22 12:50","상암토우(마포구 매봉산로2길 7)","코로나 대응관련 간담회교육등","센타장 안형우 외6명",제로페이,110000
21322295,"2020년 9월 소방재난본부(소방서) 마포소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21322295,소방재난본부(소방서),마포소방서,,,,2020,9,,,,"마포소방서 상암119안전센터","2020-09-08 09:54","셰프차이나(마포구 상암산로1길 77 101호)","코로나 확산으로 집합금지에 따른 선결제(내수진작)","소방위 이해형외 17명",제로페이,400000
