nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-09 15:38","㈜한국문화진흥(강남구 강남대로 636)","2020년 3월 생일직원 축하물품 구매","이응열 반장 등 26명",카드,469560
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-10 10:41","장보고마트(관악구 남부순환로230길 41)","관악소방서 소방행정과 복지물품 구매(2020.3.9.)","소방행정과장 등 16명",카드,50520
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-12 09:14","은행나무집(관악구 관악로 104)","코로나19관련 직원격려 간담회 개최 계획 보고","관악소방서장 등 14명",제로페이,370000
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-13 10:19","파리바게뜨(관악구 관악로 168)","코로나19관련 구급직원 사기진작을 위한 다과 구매(2020.3.11.)","권혁 주임 등 51명",제로페이,182000
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-17 10:56","장보고마트(관악구 남부순환로230길 41)","민원직소실 민원 접대용 다과 등 소모품 구매(2020.3.16.)","관악소방서 서장실 내방객",제로페이,61100
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-27 10:55","㈜한국문화진흥(강남구 강남대로 636)","2020년 4월 생일직원 축하물품 구매","이정호 반장 등 25명",카드,451500
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 소방행정과","2020-03-30 00:00",,"관악소방서 소방행정과 소속직원의 경조사비 지급",관악소방서장,현금,50000
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 재난관리과","2020-03-13 09:36","㈜엠엠피아이(송파구 법원로 114)","재난관리과 민원응대 커피 및 차종류 구입","재난관리과 내방객",카드,95350
20116019,"2020년 3월 소방재난본부(소방서) 관악소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20116019,소방재난본부(소방서),관악소방서,,,,2020,3,,,,"관악소방서 현장대응단","2020-03-11 12:00","만리장성(관악구 관악로 146)","구급대원 격려 목적을 위한 식사비 지출(3팀 구급대원)","현장대응단장 등 5명",제로페이,100000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-03 00:00",,"소속 상근직원 경조사비지급","서장 (수령자:김00)",현금,50000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 재난관리과","2020-03-03 15:55","신한은행 풍납동지점 (송파구 토성로 58)","소속 상근직원 3월 생일대상자 21명 축하물품 구매","소방교 이00",카드,420000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-06 13:04","홍루이젠 강동구청점 (강동구성내로3길 5)","구급대 전용실에 따른 격려품 지급(샌드위치)  소속 상근직원 23명","소방교 이00",카드,50600
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-06 13:10","나이스마트(태연) (강동구성내로3가길 49)","구급대 전용실에 따른 격려품 지급(음료)  소속 상근직원 23명","소방교 이00",카드,23000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-10 09:57","나이스마트(태연) (강동구성내로3가길 49)","구급대 전용실에 따른 격려품 지급(음료)  소속 상근직원 20명","소방교 이00",카드,23000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-10 10:01","홍루이젠 강동구청점 (강동구성내로3길 5)","구급대 전용실에 따른 격려품 지급(샌드위치)  소속 상근직원 20명","소방교 이00",카드,44000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-11 10:01","나이스마트(태연) (강동구성내로3가길 49)","구급대 전용실에 따른 격려품 지급(음료)  소속 상근직원 97명","소방교 이00",카드,92000
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 소방행정과","2020-03-11 10:08","홍루이젠 강동구청점 (강동구성내로3길 5)","구급대 전용실에 따른 격려품 지급(샌드위치)  소속 상근직원 97명","소방교 이00",카드,213400
20103923,"2020년 3월 소방재난본부(소방서) 강동소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20103923,소방재난본부(소방서),강동소방서,,,,2020,3,,,,"강동소방서 고덕119안전센터","2020-03-26 12:00","토 우 (강동구 아리수로 243)","코로나19 관련 현안업무공유(사회적 거리두기)","센터장등 9명",제로페이,100000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-27 18:33","서울시청 별관매점(중구 덕수궁길)","부서 내방객용 다과 및 간식비 구입 비용 지급","녹색에너지과장 등 30명",제로페이,398760
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-27 12:17","복성각 시청점(중구 덕수궁길)","서남하수열 생산성 제고 업무추진 간담회 비용 지급","녹색에너지과장 등 7명",제로페이,134000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-24 12:09","명동칼국수 서울시청점(중구 을지로 지하)","가정용 저녹스보일러 현장조사 추진 직원 격려 간담회 비용 지급","녹색에너지과장 등 5명",제로페이,54000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-23 12:31","방일해장국 정동점(중구 새문안로)","서울형 햇빛발전 지원계획 수립 추진 간담회 비용 지급","녹색에너지과장 등 5명",제로페이,63000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-20 12:32","복성각 시청점(중구 덕수궁길)","에너지 생산량 산정 업무추진 간담회 비용 지급","녹색에너지과장 등 6명",제로페이,64000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-19 12:15","덕수정(중구 정동길)","고체산화물형 연료전지 및 담수화 융복합 사업 모델 업무협의 간담회 비용 지급","녹색에너지과장 등 6명",제로페이,45000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-18 12:13","명동칼국수 서울시청점(중구 을지로 지하)","소규모 전력중개사업 참여 발전시설 조사 추진 간담회 비용 지급","에너지정책팀장 등 6명",제로페이,63000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-17 20:43","처가집(중구 세종대로14길)","에너지정책위원회 생산분과 관련업무 추진 간담회 비용 지급","녹색에너지과장 등 7명",제로페이,96000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-13 12:10","덕수정(중구 정동길)","태양광지원센터 개편 업무추진 직원격려 간담회 비용 지급","녹색에너지과장 등 7명",제로페이,93000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-11 12:07","명동칼국수 서울시청점(중구 을지로 지하)","친환경콘덴싱보일러 보급 광고 업무추진 간담회 비용 지급","녹색에너지과장 등 7명",제로페이,94500
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-06 12:12","서울삼계탕(중구 남대문로1길)","도시가스 공급비용 산정 업무추진 직원격려 간담회 비용 지급","녹색에너지과장 등 5명",제로페이,96000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-05 20:49","열빈 광화문점( 중구 세종대로21길)","자치구 에너지계획 수립 지원 업무추진 관련 간담회 비용 지급","에너지정책팀장 등 7명",제로페이,200000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-05 18:36","서울시청 별관매점(중구 덕수궁길)","부서 내방객용 다과 구입 비용 지급","녹색에너지과장 등 30명",제로페이,150000
20154822,"2020년 3월 서울시본청 기후환경본부 녹색에너지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154822,서울시본청,기후환경본부,녹색에너지과,,,2020,3,,,,녹색에너지과,"2020-03-02 09:04","다락(중구 덕수궁길)","태양광 무인비행장치 촬영영상 제작 관련 간담회 비용 지급","녹색에너지과장 등 6명",제로페이,25000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-02 20:01","아웃백서대문점(중구 통일로 114)","상수도 아카이브 조성 등 현안 간담회(신용카드)","총무과장 등 8명",카드,157590
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-02 11:57","금자네생등심(중구 남대문로5가 63-7)","2020 아리수 청소년 홍보단 운영 등 현안간담회","경영부장 등 3명",카드,32000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-02 00:00","동원VIP참치(중구 세종대로)","국가 물산업 클러스터 운영 등 현안간담회(제로페이)","부본부장 등 4명",제로페이,45000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-02 00:00","돈가스가땡길때(서대문구 충정로6길 39)","상수도 직원교육용 교과서 제작 등 현안 간담회(카드)","경영부장 등 4명",카드,39500
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-03 12:47","만족 오향족발(중구 서소문로 134-7)","본부 청사 내부확장공사 추진 등 현안 간담회(카드)","경영부장 등 6명",카드,115000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-03 11:54","종로계림닭도리탕 충정로점(서대문구 충정로4길 12)","5급 성과연봉 및 6급이하 성과상여금 지급 등 현안 간담회(카드)","총무과장 등 5명",카드,91000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-03 00:00","대성갈비(성동구 서울숲4길27)","수도박물관 유물 이전 논의 등 현안 간담회(신용카드)","경영관리부장 등 13명",카드,288000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-04 20:16","금자네생등심(중구 남대문로5가 63-7)","2020년 예산성과 격려금 지원 등 현안 간담회(카드)","경영관리부장 등 3명",카드,28000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-05 20:35","소호정(중구 서소문로)","2020 아리수 친화거리 조성 등 현안 간담회","경영부장 등 4명",카드,64000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-05 00:00","퍼스트 플로어(중구 통일로 78)","입상활성탄 교체주기 관련 현안 간담회","경영부장 등 4명",카드,64000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-06 20:53","이화고려정(중구 서소문로9)","본부 아카이브 조성 등 현안 간담회(제로페이)","총무과장 등 5명",제로페이,117000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-06 11:56","양미옥 남대문점(중구 남대문로 27-2)","취수원 다변화를 위한 타당성 등 현안 간담회(카드)","본부장 등 10명",카드,195000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-09 12:29","서라벌(중구 서소문로 101-1)","코로나 19 감염대응 아리수품질확인제 추진 등 현안 간담회(제로페이)","부본부장 등 3명",제로페이,45000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-11 12:49","옐로우보울(서대문구 충정로 7)","산업안전보건법 정수센터 적용 등 현안 간담회(카드)","본부장 등 6명",카드,107500
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-11 12:25","이화고려정(중구 서소문로9)","탄자니나 도로마시 수도개설 개선사업 등 현안 간담회(제로페이)","경영부장 등 5명",제로페이,78000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-11 09:37","적사부(중구 청파로 461)","2020 용역사업 참여업체 PQ 평가 등 현안 간담회(제로페이)","본부장 등 8명",제로페이,153500
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-11 00:00","꼼데(강동구 동남로 51길 19)","AI, 빅데이터 기반 상수도 민원상당 로봇 구축 등 현안 간담회(카드)","경영부장 등 9명",카드,161200
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-12 20:17","이화고려정(서대문구 서소문로9길)","상수도 원인자부담금 소송대응 등 현안 간담회(제로페이)","본부장 등 5명",제로페이,93000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-12 12:45","할매추어탕(서대문구 충정로4길 25)","친환경 재생용지 수도요금 청구서 제작추진 등 현안간담회(제로페이)","부본부장 등 4명",제로페이,66000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-12 12:22","목포세발낙지(강서구 공항대로 649-7)","북카페 서가 재배치 등 현안 간담회(카드)","본부장 등 9명",카드,140000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-12 19:55","퍼스트플로어(중구 통일로 78)","청사 1층 내부 증축 관련 현안 간담회(카드)","경영부장 등 4명",카드,76000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-13 12:25","중림집(중구 중림로 10)","상수도 GIS 모바일시스템 구축용역 등 현안간담회","본부장 등 5명",제로페이,55000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-16 12:18","세우동갑이네(서대문구 충정로6길 43)","경영실적평가 제고 등 현안 간담회(제로페이)","총무과장 등 4명",제로페이,39000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-17 12:16","소호정(중구 서소문로 50)","부서별 보도자료 배포시 유의사항 등 현안 간담회","경영부장 등 4명",카드,74000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-17 12:17","뚜띠쿠치나(서대문구 충정로 70)","코로나 19 감염병 확산방지 등 현안 간담회","경영부장 등 7명",제로페이,116400
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-17 12:19","뚜리삼(중구 청계천로 8)","통합정보센터  가상화 서버 및 중계시스템 교체 등 현안간담회(제로페이)","부본부장 등 3명",제로페이,38000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-17 16:24","옐로우보울(서대문구 충정로7)","정수센터 여과지 보사 현황조사 등 현안 간담회(카드)","본부장 등 8명",카드,156000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-17 00:00","소호정(중구 서소문로 50)","ISO 22000 운영관리계획 등 현안 간담회(카드)","부본부장 등 7명",카드,126000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-18 13:22","이화고려정(중구 서소문로)","송배수관 최적관리기술용역 추진 등 현안 간담회(제로페이)","부본부장 등 6명",제로페이,107000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-18 12:48","세우동갑이네(서대문구 충정로6길 43)","부서별 보도자료 실적 제고 등 현안 간담회(제로페이)","총무과장 등 4인",제로페이,42000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 12:22","뚝심한우(중구 순화동 216)","아리수 친화거리 조성 등 현안 간담회(카드)","총무과장 등 5인",카드,54000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 12:08","버거킹 서대문점(중구 통일로 86)","코로나 19 감염병 확산방지 등 현안 간담회(카드)","총무과장 등 3명",카드,33600
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 12:23","맨인문(서대문구 서소문로 27)","예산 신속집행 관련 현안 간담회","본부장 등 6명",제로페이,124000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 19:43","남도한식 정든님(중구 세종대로 14길 22)","2020 배수자 신설 및 확충 등 현안 간담회(제로페이)","본부장 등 12명",제로페이,243000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 00:00","이화고려정(중구 서소문로9길 10)","탄자니아 도도마시 수도시설 개선사업 등 현안 간담회(카드)","경영부장 등 4명",카드,46000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 15:45","세우동갑이네(서대문구 충정로 6길 43)","본부 1층 아카이브 조성 등 현안 간담회(제로페이)","총무과장 등 4명",제로페이,48000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-19 00:00","서대문꼼장어(서대문구 충정로5길 4)","20년 상반기 민원편람정비 등 현안 간담회(카드)","총무과장 등 5명",카드,84000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-20 12:35","도마 중림동점(중구 중림로 31)","청사 1층 내부 증축 관련 현안 간담회(카드)","본부장 등 7명",카드,73000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-20 12:21",,"소속 상근 직원의 경조사비 지급",상수도사업부본부장,현금,50000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-20 00:00",,"소속 상근 직원의 경조사비 지급",경영관리부장,현금,50000
20133356,"2020년 3월 사업소 상수도사업본부 본부 경영관리부 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20133356,사업소,상수도사업본부,본부,경영관리부,총무과,2020,3,,,,"상수도사업본부 경영관리부","2020-03-20 00:00","햇빛촌마트(중구 중림로)","부속실 운영물품 구입(과일 등 38종)",상수도사업본부장,카드,435740
