nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21138885,"2020년 8월 소방재난본부(소방서) 영등포소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138885,소방재난본부(소방서),영등포소방서,,,,2020,8,,,,"영등포소방서 소방행정과","2020-08-21 13:34","전주콩뿌리콩나물국밥 (영등포구 영중로 8길 5)","코로나19 장기화에 따른 구급대원 격려 간담회 2차(3팀 구급대원)","소방경 조민호 등 22명",제로페이,260000
21138885,"2020년 8월 소방재난본부(소방서) 영등포소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138885,소방재난본부(소방서),영등포소방서,,,,2020,8,,,,"영등포소방서 소방행정과","2020-08-14 13:39","육해공정육식당 (영등포구 영중로 75)","인사발령에 따른 소방행정과 직원 간담회(1차-장비회계팀)","소방행정과장 김승기 등 7명",제로페이,204000
21138885,"2020년 8월 소방재난본부(소방서) 영등포소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138885,소방재난본부(소방서),영등포소방서,,,,2020,8,,,,"영등포소방서 소방행정과","2020-08-06 16:01","전주콩뿌리콩나물국밥 (영등포구 영중로 8길 5)","코로나19 장기화에 따른 구급대원 격려 간담회 1차(2팀 구급대원)","소방경 조민호 등 18명",제로페이,260000
21138885,"2020년 8월 소방재난본부(소방서) 영등포소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138885,소방재난본부(소방서),영등포소방서,,,,2020,8,,,,"영등포소방서 소방행정과","2020-08-04 12:35","피에프창 타임스퀘어점 (영등포구 영중로 15)","시의원 초청 주요업무계획 보고 간담회","소방서장 권태미 등 10명",카드,293600
21138883,"2020년 8월 사업소 상수도사업본부 암사아리수정수센터 정수시설과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138883,사업소,상수도사업본부,암사아리수정수센터,정수시설과,,2020,8,,,,"암사아리수정수센터 정수시설과","2020-08-20 14:36","홈플러스 강동점 (강동구 양재대로)","부서운영물품(차류, 다과 등)구매",27,카드,161890
21138883,"2020년 8월 사업소 상수도사업본부 암사아리수정수센터 정수시설과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138883,사업소,상수도사업본부,암사아리수정수센터,정수시설과,,2020,8,,,,"암사아리수정수센터 정수시설과","2020-08-05 14:48","홈플러스 강동점(온라인) (강동구 양재대로)","부서운영물품(차류, 다과 등)구매",27,카드,101340
21138880,"2020년 8월 사업소 보건환경연구원 동물위생시험소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138880,사업소,보건환경연구원,동물위생시험소,,,2020,8,,,,동물위생시험소,"2020-08-14 14:53","이마트 양재점 (서울특별시 서초구 매헌로16)","안전성분석팀 물품 구매","안전성분석팀장 등 8명",제로페이,91080
21138880,"2020년 8월 사업소 보건환경연구원 동물위생시험소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138880,사업소,보건환경연구원,동물위생시험소,,,2020,8,,,,동물위생시험소,"2020-08-19 14:34","이마트 양재점 (서울특별시 서초구 매헌로16)","동물방역팀 물품 구매","동물방역팀장 등 11명",제로페이,91710
21138880,"2020년 8월 사업소 보건환경연구원 동물위생시험소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138880,사업소,보건환경연구원,동물위생시험소,,,2020,8,,,,동물위생시험소,"2020-08-21 14:26","이마트 양재점 (서울특별시 서초구 매헌로16)","동물위생시험소 물품 구매","소장실 내빈객",제로페이,60400
21138880,"2020년 8월 사업소 보건환경연구원 동물위생시험소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138880,사업소,보건환경연구원,동물위생시험소,,,2020,8,,,,동물위생시험소,"2020-08-21 14:27","이마트 양재점 (서울특별시 서초구 매헌로16)","축산물관리팀 물품 구매","축산물관리팀장 등 10명",제로페이,91840
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-28 12:36","오후청 (남대문로1길)","IOC 미래유치위원회 컨퍼런스 준비 간담회","올림픽추진과장 외 4명",제로페이,57500
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-27 12:05","북창터 (세종대로)","2021 생활체육대축전 종목별 경기장 준비 간담회","올림픽추진과장 외 3명",제로페이,31000
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-25 12:24","창고43시청점 (서소문로)","2032 하계올림픽 유관기관 실무회의 추진 간담회","올림픽추진과장 외 4명",제로페이,63000
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-20 11:40","완차이면가 시청점 (서소문로)","2021 전국생활체육대축전 기본계획 협의 간담회","올림픽추진과장 외 3명",제로페이,41200
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-14 12:07","순남시래기 시청역점 (세종대로)","2032 하계올림픽 유치 설명자료 제작 추진 간담회","올림픽추진과장 외 4명",제로페이,50000
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-12 12:22","정원순두부 (세종대로11길)","2032 하계올림픽 유치 신청 추진 간담회","올림픽추진과장 외 5명",제로페이,53000
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-05 21:13","이춘복참치&일식당 (종로)","2021 전국생활체육대축전 기본계획 수립 추진 간담회 개최","올림픽추진과장 외 7명",카드,144000
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-05 16:14","서울시청 별관매점 (덕수궁길)","부서운영을 위한 탕비용품 구매","올림픽추진과장 외 23명",제로페이,437800
21138879,"2020년 8월 서울시본청 관광체육국 올림픽추진과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138879,서울시본청,관광체육국,올림픽추진과,,,2020,8,,,,"관광체육국 올림픽추진과","2020-08-05 12:11","잼배옥 (세종대로9길)","2032 하계올림픽 미래유치위원회 설명 자료제작 간담회","올림픽추진과장 외 4명",제로페이,50000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-31 11:56","소공(중구 서소문로 139 (서소문동))","부당이득금 민사소송 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,32000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-26 12:15","대독장 서소문점(중구 세종대로11길 30 (서소문동))","공동주택관리조례 일부개정 관련 간담회 비용 지급","공동주택과장 등 8명",제로페이,64000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-21 12:08","오복정(중구 세종대로 11길 30)","S-apt 시스템 운영사업 제안서 평가위원회 관련 간담회 비용 지급","공동주택과장 등 8명",제로페이,95000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-20 12:10","잼배옥(중구 세종대로9길 68-9)","공동주택과 부서 현안업무 추진 직원 격려에 따른 비용 지급","공동주택과장 등 4명",제로페이,87000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-19 18:44","송탄영빈루서소문점 주식회사(중구 서소문로 131(서소문동))","도시계획위원회 자문상정 관련 간담회 비용 지급","공동주택과장 등 7명",제로페이,99000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-19 12:03","오복정(중구 세종대로 11길 30)","감정평가기관 추천 추진 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,43000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-18 20:12","송탄영빈루서소문점 주식회사(중구 서소문로 131(서소문동))","도시계획위원회 심의 관련 간담회 비용 지급","공동주택과장 등 3명",제로페이,30000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-10 13:08","㈜오피스디포코리아-시청역점(중구 서소문로 135 연호빌딩 1층)","공공정비사업 관련 TF회의 다과 비용 지급",-,카드,30000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-06 15:27","서울시청 카페테리아 마루(중구 서소문로 124)","공공참여형 고밀재건축 추진 관련 현안 회의를 위한 다과비 지급",-,카드,44500
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-05 21:09","훈민정(중구 서소문로 132)","도시계획위원회 심의 관련 간담회 비용 지급","공동주택과장 등 3명",제로페이,58000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-04 12:11","송탄영빈루서소문점 주식회사(중구 서소문로 131(서소문동))","공공참여형 고밀도 재건축 관련 현안 업무 간담회 비용 지급","공동주택과장 등 7명",제로페이,85000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-03 18:58","완차이면가 시청점(중구 서소문로 124 (서소문동))","재건축 관련 현안업무 추진 비상근무자 저녁 식사 비용 지급(2)","공동주택과직원 7명",제로페이,73600
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-03 18:59","브라운 돈까스 씨티스퀘어점(중구 서소문로 124 (서소문동))","재건축 관련 현안업무 추진 비상근무자 저녁 식사 비용 지급(1)","공동주택과 직원 3명",제로페이,34000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-03 12:38","완백부대찌개삼겹살 시청역씨티스퀘어점(중구 서소문로 124 (서소문동))","학교용지부담금 소송 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,36000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-03 12:52","싸다김밥(시청역점)(중구 세종대로 64)","재건축 관련 현안 업무추진 비상근무자 식사 비용 지급","공동주택과 직원 3명",카드,7500
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-02 19:31","원당뼈다귀 해장국(중구 서소문로 129 (서소문동))","재건축 관련 현안 업무추진 주말 비상근무자 식사 비용 지급(3)","공동주택과 직원 9명",제로페이,146000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-02 12:47","오복정(중구 세종대로 11길 30)","재건축 관련 현안 업무추진 주말 비상근무자 식사 비용 지급(2)","공동주택과 직원 8명",제로페이,87000
21138878,"2020년 8월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138878,서울시본청,주택건축본부,공동주택과,,,2020,8,,,,"주택건축본부 공동주택과","2020-08-02 14:22","브라운 돈까스 씨티스퀘어점(중구 서소문로 124 (서소문동))","재건축 관련 현안 업무추진 주말 비상근무자 식사 비용 지급(1)","공동주택과 직원 8명",제로페이,81500
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-28 13:04","콩두(중구 덕수궁길)","특정제품 심의 관련 간단회비 지급","계약심사과장등 6명",제로페이,159200
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-14 11:10","영천마트(서대문구 영천시장길","계약심사과 내방객 및 직원 음용을 위한 차류 구입비 지급","계약심사과 전직원",제로페이,81000
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-13 13:29","라그릴리아(종로구 청계천길)","공사분야 사전검토제 확대 개선 시행 관련 간담회비 지급","계약심사과장등 6명",제로페이,100700
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-11 20:02","생어거스틴(중구 세종대로)","구매분야 계약심사 기준 마련 관련 간담회비 지급","계약심사과장등 7명",제로페이,136000
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-10 12:26","아하바 브라카(중구 정동길)","서울형품셈개발 관련 간담회비 지급","계약심사과장등 4명",제로페이,43500
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-07 12:10","잼배옥(중구 서소문로)","적정공사비 제도 개선 방안 마련을 위한 간담회비 지급","계약심사과장등 7명",제로페이,90000
21138877,"2020년 8월 서울시본청 재무국 계약심사과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138877,서울시본청,재무국,계약심사과,,,2020,8,,,,"재묵국 계약심사과","2020-08-06 12:48","라그릴리아(종로구 청계천길)","특정기술선정심사위원회 운영관련 지도점검을 위한 간담회비 지급","계약심사과장등 5명",제로페이,72700
21138876,"2020년 8월 사업소 서부공원녹지사업소 문화비축기지관리사무소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138876,사업소,서부공원녹지사업소,문화비축기지관리사무소,,,2020,8,,,,"서부공원녹지사업소 문화비축기지관리사무소","2020-08-26 16:43","홈플러스 월드컵점(마포구 월드컵로)","탕비실 물품 구입","소장 외 14명",카드,97600
21138876,"2020년 8월 사업소 서부공원녹지사업소 문화비축기지관리사무소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138876,사업소,서부공원녹지사업소,문화비축기지관리사무소,,,2020,8,,,,"서부공원녹지사업소 문화비축기지관리사무소","2020-08-21 12:05","착한피자(마포구 월드컵북로)","글로벌 인턴십 프로그램 종료에 따른 간담회비 지급","소장 외 14명",카드,141600
21138876,"2020년 8월 사업소 서부공원녹지사업소 문화비축기지관리사무소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138876,사업소,서부공원녹지사업소,문화비축기지관리사무소,,,2020,8,,,,"서부공원녹지사업소 문화비축기지관리사무소","2020-08-14 13:46","행복가마솥(마포구 성산동)","현장 근무자 격려 간담회비 지급","현장근무자 16명",카드,115400
21138876,"2020년 8월 사업소 서부공원녹지사업소 문화비축기지관리사무소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138876,사업소,서부공원녹지사업소,문화비축기지관리사무소,,,2020,8,,,,"서부공원녹지사업소 문화비축기지관리사무소","2020-08-11 10:27","홈플러스 월드컵점(마포구 월드컵로)","집중호우로 인한 배수로 정비에 따라 현장근무자 격려물품 구입","현장근무자 15명",카드,62200
21138876,"2020년 8월 사업소 서부공원녹지사업소 문화비축기지관리사무소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138876,사업소,서부공원녹지사업소,문화비축기지관리사무소,,,2020,8,,,,"서부공원녹지사업소 문화비축기지관리사무소","2020-08-06 12:51","마야콩듀 콩짜장(마포구 월드컵북로)","퇴직 예정공무원 격려 간담회비 지급","소장 외 직원 및 실무관 등 22명",카드,400000
21138876,"2020년 8월 사업소 서부공원녹지사업소 문화비축기지관리사무소 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21138876,사업소,서부공원녹지사업소,문화비축기지관리사무소,,,2020,8,,,,"서부공원녹지사업소 문화비축기지관리사무소","2020-08-04 15:59","홈플러스 월드컵점(마포구 월드컵로)","현장근무자 비상근무에 따른 격려물품 구입","현장근무자 15명",카드,79650
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-20 12:27","참숯골(중구 무교로 16)","기획반 직원 격려 간담회","광화문광장추진단장 외 5명",카드,108000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-20 16:27","부암동와플(종로구 창의문로 134)","현안 논의 간담회","광화문광장추진단장 외 14명",카드,81500
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-24 13:00","㈜바닷가작은부엌덕수궁점(중구 덕수궁길7)","홍보방안 논의 간담회","광화문광장추진단장 외 6명",카드,116000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-26 13:03","㈜바닷가작은부엌덕수궁점(중구 덕수궁길7)","사업 현안보고 준비 간담회","광화문광장사업반장 외 3명",카드,58000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-31 12:29","우도일식(중구 세종대로 124)","부서 소통논의 관련 간담회","광화문광장추진단장 외 4명",제로페이,75000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-28 12:26","금강산(중구 세종대로 20길 15)","부서 재택근무 운영 논의 간담회","광화문광장사업반장 외 4명",카드,38000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-27 12:25","금강산(중구 세종대로 20길 15)","사업현안검토 논의 간담회","광화문광장사업반장 외 4명",카드,54000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-27 12:16","창고43 무교점(중구 무교로 12)","상임위 준비 관련 간담회","광화문광장추진단장 외 3명",제로페이,64000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-25 12:27","우도일식(중구 세종대로 124)","임시회 준비 관련 간담회","광화문광장기획반장 외 4명",제로페이,75000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-13 19:56","뚜리삼(중구 무교동 96번지)","분과회의 결과논의 간담회","광화문광장사업반장 외 4명",카드,79000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-19 12:20","곰국시(중구 무교로 24)","사업 현안보고 관련 간담회","광화문광장사업반장 외 2명",제로페이,36000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-18 12:24","금강산(중구 세종대로 20길 15)","추진단 직원 격려 간담회","광화문광장추진단장 외 5명",제로페이,73000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-14 12:53","sullivan street(중구 을지로 지하12)","소통 현안 논의 간담회","광화문광장추진단장 외 4명",제로페이,68000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-12 20:49","송학(종로구 종로14)","주민 요청사항 관련 논의 간담회","광화문광장기획반장 외 2명",카드,100000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-12 14:57","창의문뜰(종로구 백석동길 6-5)","지역주민 소통 활성화 논의 간담회","광화문광장추진단장 외 6명",카드,161500
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-10 12:24","참숯골(중구 무교로 16)","현안보고 준비 간담회","광화문광장사업반장 외 4명",카드,65000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-07 20:05","동강나루터(중구 삼일대로12길)","광화문시민위 재위촉 논의 간담회","광화문광장기획반장 외 4명",카드,113500
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-10 12:45","㈜바닷가작은부엌덕수궁점(중구 덕수궁길7)","사업현안 관련 논의 간담회","광화문광장추진단장 외 6명",제로페이,116000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-05 12:11","반포식스 시청점(중구 무교로 13)","책자 발간 관련 논의 간담회","광화문광장기획반장 외 2명",제로페이,48500
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-04 15:36","창의문뜰(종로구 백석동길 6-5)","주민 소통 활성화 논의 간담회","광화문광장기획반장 외 2명",카드,29000
21138874,"2020년 8월 서울시본청 도시재생실 광화문광장추진단 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21138874,서울시본청,도시재생실,광화문광장추진단,,,2020,8,,,,"도시재생실 광화문광장추진단","2020-08-04 19:56","무교점 마포 홍대포(중구 다동길 43)","사업 현안 검토 간담회","광화문광장사업반장 외 9명",카드,149000
21138873,"2020년 8월 서울시본청 안전총괄실 안전총괄관 상황대응과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138873,서울시본청,안전총괄실,안전총괄관,상황대응과,,2020,8,,,,"안전총괄실 상황대응과","2020-08-28 15:46","서울시청 본관매점(서울시 중구 세종대로 110)","부서운영 소모품(다과류) 구입비 지급(8월)","상황대응과 직원 일동",제로페이,300000
